       340	 34.750000	 0.997507	 0.999858	 1.824290	 0.060813	 -0.000002
       341	 34.812500	 0.997572	 0.999866	 1.824235	 0.060811	 -0.000004
       342	 34.812500	 0.997602	 0.999878	 1.824460	 0.060814	 -0.000004
       343	 34.812500	 0.997532	 0.999855	 1.824196	 0.060810	 -0.000004
       344	 34.812500	 0.997564	 0.999904	 1.824180	 0.060812	 0.000010
       345	 34.750000	 0.997513	 0.999811	 1.824394	 0.060815	 0.000002
       346	 34.812500	 0.997541	 0.999846	 1.824345	 0.060816	 0.000008
       347	 34.750000	 0.997586	 0.999879	 1.824213	 0.060814	 0.000004
       348	 34.750000	 0.997523	 0.999847	 1.824312	 0.060813	 0.000000
       349	 34.750000	 0.997561	 0.999876	 1.824240	 0.060811	 0.000008
       350	 34.812500	 0.997511	 0.999844	 1.824383	 0.060816	 0.000008
       351	 34.812500	 0.997517	 0.999857	 1.824372	 0.060812	 0.000008
       352	 34.812500	 0.997578	 0.999873	 1.824481	 0.060813	 0.000004
       353	 34.875000	 0.997546	 0.999856	 1.824355	 0.060817	 0.000004
       354	 34.875000	 0.997565	 0.999864	 1.824350	 0.060811	 -0.000004
